station_name,p1,p5,p10,p90,p95,p99
6457840.0,8.220598506927491,11.347916603088379,14.468772411346436,113.23169708251953,122.99481201171875,142.27860336303704
6457850.0,4.118258905410767,5.707602381706238,7.0440452098846436,43.686702728271484,47.889596939086914,56.37041015624994
6457860.0,1.2199110746383668,1.4185600876808167,1.5385159254074097,5.082783222198486,5.63761031627655,6.639941143989553
6457870.0,35.89169578552246,48.47279071807861,56.28151321411133,281.3081359863281,304.9593276977539,354.2112854003903
6457880.0,0.008539187768474222,0.009203316643834114,0.0112686138600111,0.739178329706192,0.8642095774412155,1.0166346848011014
6457890.0,16.963669109344483,23.391674995422363,28.036606788635254,184.78457641601562,203.3450050354004,235.31035766601553
6457955.0,0.12563184425234794,0.13706518709659576,0.14301032572984695,6.6043384075164795,7.210574150085449,8.317274999618524
6457956.0,6.939877676963806,9.538084268569946,11.548739433288574,61.830039978027344,66.99800491333008,78.0295539855957
6457982.0,0.5300607025623322,0.7929427772760391,0.9801241159439087,3.821916937828064,4.163820147514343,4.6794233322143555
6457985.0,20.565253925323486,38.23398399353027,46.653106689453125,221.86844635009766,241.35960006713867,266.08908538818343
6457990.0,11.423076009750366,15.046898365020752,17.384811401367188,58.15425109863281,62.1798038482666,68.58494300842283
6457995.0,0.25387866646051405,0.37432118505239487,0.47635503113269806,1.7844082117080688,1.9209434688091278,2.1824224710464466
6458010.0,1.9683170080184937,2.0977789163589478,2.2313339710235596,5.336039066314697,5.5448126792907715,5.915062069892883
6458200.0,0.39316899329423904,0.5372632890939713,0.618026465177536,1.4300098419189453,1.6261010468006134,1.8668078958988172
6458201.0,1.5531398773193361,2.218716323375702,2.5781654119491577,6.262657642364502,6.978952169418335,8.504686117172232
6458203.0,0.04432144295424223,0.08949628099799156,0.15851713716983795,2.2620511054992676,2.6256381273269653,4.770399188995347
6458402.0,5.034975004196167,7.244697213172913,8.906647205352783,38.0798282623291,43.101441383361816,54.63234767913813
6458403.0,0.12109431810677052,0.13217461481690407,0.1881537064909935,2.7037488222122192,3.216145932674408,4.653544855117792
6458404.0,9.097789907455446,13.093175649642944,15.739542484283447,49.170936584472656,54.70147132873535,64.32513122558593
6458406.0,1.02911177277565,1.5398419797420502,1.8305850625038147,4.361450433731079,5.0057690143585205,6.673932027816769
6458420.0,0.697150495648384,0.8182601928710938,0.8925879597663879,1.8570489883422852,2.0577537417411804,2.4663913130760187
6458440.0,1.6094494402408601,1.9477614760398865,2.158891797065735,4.396083354949951,4.923425197601318,6.20150203704834
6458450.0,125.07304344177246,173.8144416809082,200.05301666259766,468.76380920410156,510.0130844116211,599.4676727294916
6458456.0,2.8153570771217344,3.29408997297287,3.660371780395508,6.823656320571899,7.368904948234558,8.542410469055174
6458460.0,0.10602931790053845,0.1091618649661541,0.11955291032791138,1.91361665725708,2.1790568232536316,2.635158443450925
6458500.0,6.770147776603698,7.89237654209137,8.56339406967163,16.358722686767578,17.59385871887207,20.857188415527343
6458510.0,0.3432618960738182,0.46671804040670395,0.5653000771999359,1.8134358525276184,1.9829035103321075,2.628281009197235
6458520.0,6.68977952003479,8.02601933479309,8.81759262084961,18.516468048095703,20.28797960281372,23.367239570617674
6458525.0,5.989463901519775,7.123507618904114,7.899199485778809,16.339527130126953,17.877432823181152,20.4717225074768
6458530.0,3.5375506401062013,4.1397716999053955,4.487975597381592,8.782984733581543,9.806495428085327,12.080077648162835
6458540.0,11.390837383270263,14.700352907180786,17.394853591918945,47.439680099487305,50.80048847198486,57.84292659759521
6458550.0,0.15364985466003417,0.19699809327721596,0.23090101033449173,0.9505669176578522,1.0918565392494202,1.3481072843074795
6458555.0,38.824194717407224,51.449951171875,61.470781326293945,216.67724609375,236.19171142578125,280.47370147705067
6458560.0,3.7725252866744996,5.958778262138367,7.551271677017212,45.822689056396484,49.25033950805664,54.22158679962157
6458600.0,67.49540519714355,92.25900840759277,108.6785888671875,301.2996063232422,325.4461898803711,381.1761138916013
6458605.0,0.022481288574635983,0.26743610203266144,0.870635062456131,10.714612007141113,11.51759147644043,13.361389541625968
6458610.0,0.2902103573083878,0.45270952582359314,0.6444642543792725,7.199471950531006,7.758882999420166,9.033105945587154
6458613.0,0.09179871007800103,0.11396738700568676,0.1441957876086235,1.7911800742149353,1.960398018360138,2.2803338527679435
6458615.0,1.0389173984527589,1.3192302882671356,1.4829578399658203,3.6849682331085205,4.0185734033584595,4.873321890830992
6458620.0,0.0909172758460045,0.152512788772583,0.20301395654678345,1.0266663432121277,1.1225914359092712,1.2954079926013942
6458630.0,0.4695268630981445,0.5748401135206223,0.657347708940506,1.4786949753761292,1.5996983647346497,1.8190673172473908
6458713.0,2.7870726585388184,3.972097635269165,4.693314552307129,12.799865245819092,14.082996606826782,18.010877132415754
6458715.0,16.08535671234131,21.29429006576538,24.461254119873047,84.78099822998047,91.9250431060791,110.17688255310054
6458717.0,0.5694070816040039,0.6977557837963104,0.7839685678482056,5.634643793106079,6.199360609054565,7.080863547325134
6458753.0,3.0941009402275084,4.24860417842865,5.197958946228027,32.9407844543457,35.73453235626221,40.39690399169921
6458805.0,4.226479887962341,5.232165336608887,6.360785245895386,31.157076835632324,34.795287132263184,42.02762985229489
6458806.0,0.37749445289373396,0.5098489075899124,0.5773200690746307,1.45492684841156,1.627651572227478,1.8686785519123075
